created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T02:38:15+01:00,132,36.52,17.65,1023.45,107.30,112.70,0,0,"$GNGGA,013811.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*54",,,,
2022-01-14T02:38:35+01:00,133,36.53,17.70,1023.45,106.10,111.50,0,0,"$GNGGA,013831.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*56",,,,
2022-01-14T02:38:55+01:00,134,36.54,17.65,1023.45,109.80,115.30,0,0,"$GNGGA,013851.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*50",,,,
2022-01-14T02:39:15+01:00,135,36.55,17.60,1023.43,112.80,118.50,0,0,"$GNGGA,013911.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*55",,,,
2022-01-14T02:39:35+01:00,136,36.57,17.65,1023.43,112.10,117.80,0,0,"$GNGGA,013931.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*57",,,,
2022-01-14T02:39:55+01:00,137,36.58,17.67,1023.44,110.20,115.80,0,0,"$GNGGA,013951.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*51",,,,
2022-01-14T02:40:15+01:00,138,36.59,17.65,1023.43,112.30,118.00,0,0,"$GNGGA,014011.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:40:35+01:00,139,36.60,17.56,1023.43,108.60,114.10,0,0,"$GNGGA,014031.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:40:55+01:00,140,36.61,17.59,1023.44,106.40,111.80,0,0,"$GNGGA,014051.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:41:15+01:00,141,36.61,17.62,1023.43,105.90,111.20,0,0,"$GNGGA,014111.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:41:35+01:00,142,36.62,17.60,1023.43,111.00,116.60,0,0,"$GNGGA,014131.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:41:55+01:00,143,36.62,17.57,1023.42,112.90,118.60,0,0,"$GNGGA,014151.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T02:42:15+01:00,144,36.63,17.57,1023.41,111.10,116.70,0,0,"$GNGGA,014211.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:42:35+01:00,145,36.64,17.55,1023.41,108.90,114.40,0,0,"$GNGGA,014231.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:42:55+01:00,146,36.65,17.55,1023.40,107.10,112.50,0,0,"$GNGGA,014251.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T02:43:15+01:00,147,36.65,17.56,1023.39,108.50,114.00,0,0,"$GNGGA,014311.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:43:35+01:00,148,36.66,17.58,1023.39,110.30,115.90,0,0,"$GNGGA,014331.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:43:55+01:00,149,36.67,17.56,1023.39,111.10,116.70,0,0,"$GNGGA,014351.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T02:44:15+01:00,150,36.68,17.55,1023.38,109.40,114.90,0,0,"$GNGGA,014411.085,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:44:35+01:00,151,36.68,17.55,1023.37,106.60,112.00,0,0,"$GNGGA,014431.091,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:44:55+01:00,152,36.69,17.52,1023.36,107.10,112.50,0,0,"$GNGGA,014451.088,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*56",,,,
2022-01-14T02:45:15+01:00,153,36.70,17.44,1023.36,106.60,112.00,0,0,"$GNGGA,014511.088,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*53",,,,
2022-01-14T02:45:35+01:00,154,36.70,17.46,1023.37,108.70,114.20,0,0,"$GNGGA,014531.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:45:55+01:00,155,36.70,17.47,1023.36,108.60,114.10,0,0,"$GNGGA,014551.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:46:15+01:00,156,36.70,17.50,1023.35,109.10,114.60,0,0,"$GNGGA,014611.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T02:46:35+01:00,157,36.70,17.49,1023.35,108.20,113.70,0,0,"$GNGGA,014631.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T02:46:55+01:00,158,36.70,17.50,1023.34,109.30,114.80,0,0,"$GNGGA,014651.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:47:15+01:00,159,36.70,17.50,1023.34,109.20,114.70,0,0,"$GNGGA,014711.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:47:35+01:00,160,36.70,17.49,1023.34,109.60,115.10,0,0,"$GNGGA,014731.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T02:47:55+01:00,161,36.70,17.47,1023.33,109.90,115.40,0,0,"$GNGGA,014751.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:48:15+01:00,162,36.70,17.49,1023.33,110.80,116.40,0,0,"$GNGGA,014811.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*50",,,,
2022-01-14T02:48:35+01:00,163,36.70,17.44,1023.32,110.20,115.80,0,0,"$GNGGA,014831.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*52",,,,
2022-01-14T02:48:55+01:00,164,36.70,17.40,1023.32,108.00,113.50,0,0,"$GNGGA,014851.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*54",,,,
2022-01-14T02:49:15+01:00,165,36.70,17.48,1023.31,106.90,112.30,0,0,"$GNGGA,014911.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*51",,,,
2022-01-14T02:49:35+01:00,166,36.71,17.48,1023.31,106.60,112.00,0,0,"$GNGGA,014931.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*53",,,,
2022-01-14T02:49:55+01:00,167,36.71,17.46,1023.30,107.40,112.80,0,0,"$GNGGA,014951.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*55",,,,
2022-01-14T02:50:15+01:00,168,36.71,17.45,1023.30,107.60,113.00,0,0,"$GNGGA,015011.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:50:35+01:00,169,36.72,17.46,1023.31,107.30,112.70,0,0,"$GNGGA,015031.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:50:55+01:00,170,36.73,17.45,1023.31,107.20,112.60,0,0,"$GNGGA,015051.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T02:51:15+01:00,171,36.73,17.44,1023.30,106.60,112.00,0,0,"$GNGGA,015111.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:51:35+01:00,172,36.74,17.40,1023.29,106.90,112.30,0,0,"$GNGGA,015131.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:51:55+01:00,173,36.74,17.42,1023.29,106.20,111.60,0,0,"$GNGGA,015151.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T02:52:15+01:00,174,36.74,17.42,1023.29,107.30,112.70,0,0,"$GNGGA,015211.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:52:35+01:00,175,36.74,17.39,1023.29,108.80,114.30,0,0,"$GNGGA,015231.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:52:55+01:00,176,36.74,17.39,1023.29,111.20,116.80,0,0,"$GNGGA,015251.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:53:15+01:00,177,36.74,17.36,1023.28,111.00,116.60,0,0,"$GNGGA,015311.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:53:35+01:00,178,36.74,17.35,1023.28,109.80,115.30,0,0,"$GNGGA,015331.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:53:55+01:00,179,36.74,17.38,1023.28,108.00,113.50,0,0,"$GNGGA,015351.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T02:54:15+01:00,180,36.74,17.32,1023.29,106.70,112.10,0,0,"$GNGGA,015411.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T02:54:35+01:00,181,36.74,17.36,1023.29,107.80,113.20,0,0,"$GNGGA,015431.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:54:55+01:00,182,36.74,17.33,1023.29,107.70,113.10,0,0,"$GNGGA,015451.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T02:55:15+01:00,183,36.74,17.31,1023.28,107.30,112.70,0,0,"$GNGGA,015511.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T02:55:35+01:00,184,36.75,17.30,1023.28,106.90,112.30,0,0,"$GNGGA,015531.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T02:55:55+01:00,185,36.74,17.33,1023.27,109.10,114.60,0,0,"$GNGGA,015551.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T02:56:15+01:00,186,36.74,17.34,1023.27,112.70,118.40,0,0,"$GNGGA,015611.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T02:56:35+01:00,187,36.74,17.29,1023.27,107.60,113.00,0,0,"$GNGGA,015631.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T02:56:55+01:00,188,36.73,17.22,1023.26,104.10,109.40,0,0,"$GNGGA,015651.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T02:57:15+01:00,189,36.73,17.31,1023.26,102.10,107.30,0,0,"$GNGGA,015711.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T02:57:35+01:00,190,36.73,17.35,1023.25,107.10,112.50,0,0,"$GNGGA,015731.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T02:57:55+01:00,191,36.72,17.35,1023.24,109.00,114.50,0,0,"$GNGGA,015751.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T02:58:15+01:00,192,36.71,17.36,1023.24,107.30,112.70,0,0,"$GNGGA,015811.086,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*51",,,,
2022-01-14T02:58:35+01:00,193,36.70,17.39,1023.23,109.10,114.60,0,0,"$GNGGA,015831.095,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*51",,,,
2022-01-14T02:58:55+01:00,194,36.69,17.42,1023.23,107.10,112.50,0,0,"$GNGGA,015851.095,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*57",,,,
2022-01-14T02:59:15+01:00,195,36.68,17.48,1023.22,106.80,112.20,0,0,"$GNGGA,015911.095,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*52",,,,
2022-01-14T02:59:35+01:00,196,36.67,17.44,1023.22,106.10,111.50,0,0,"$GNGGA,015931.095,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*50",,,,
2022-01-14T02:59:55+01:00,197,36.67,17.46,1023.21,107.70,113.10,0,0,"$GNGGA,015951.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*57",,,,
2022-01-14T03:00:15+01:00,198,36.66,17.42,1023.19,108.70,114.20,0,0,"$GNGGA,020011.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T03:00:35+01:00,199,36.66,17.40,1023.18,109.60,115.10,0,0,"$GNGGA,020031.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T03:00:55+01:00,200,36.66,17.40,1023.18,108.90,114.40,0,0,"$GNGGA,020051.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:01:15+01:00,201,36.66,17.39,1023.17,107.40,112.80,0,0,"$GNGGA,020111.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T03:01:35+01:00,202,36.66,17.35,1023.16,101.40,106.50,0,0,"$GNGGA,020131.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T03:01:55+01:00,203,36.65,17.34,1023.14,102.20,107.40,0,0,"$GNGGA,020151.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T03:02:15+01:00,204,36.64,17.40,1023.14,105.40,110.70,0,0,"$GNGGA,020211.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T03:02:35+01:00,205,36.63,17.43,1023.15,111.80,117.40,0,0,"$GNGGA,020231.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T03:02:55+01:00,206,36.62,17.44,1023.14,111.00,116.60,0,0,"$GNGGA,020251.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:03:15+01:00,207,36.62,17.45,1023.14,108.80,114.30,0,0,"$GNGGA,020311.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T03:03:35+01:00,208,36.62,17.39,1023.14,104.80,110.10,0,0,"$GNGGA,020331.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T03:03:55+01:00,209,36.62,17.38,1023.13,104.00,109.30,0,0,"$GNGGA,020351.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T03:04:15+01:00,210,36.62,17.42,1023.13,103.20,108.40,0,0,"$GNGGA,020411.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:04:35+01:00,211,36.61,17.45,1023.12,101.90,107.00,0,0,"$GNGGA,020431.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:04:55+01:00,212,36.62,17.46,1023.13,103.00,108.20,0,0,"$GNGGA,020451.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T03:05:15+01:00,213,36.62,17.49,1023.12,105.10,110.40,0,0,"$GNGGA,020511.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T03:05:35+01:00,214,36.62,17.50,1023.11,106.20,111.60,0,0,"$GNGGA,020531.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T03:05:55+01:00,215,36.62,17.38,1023.12,104.70,110.00,0,0,"$GNGGA,020551.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T03:06:15+01:00,216,36.62,17.33,1023.13,102.60,107.80,0,0,"$GNGGA,020611.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:06:35+01:00,217,36.62,17.28,1023.12,103.10,108.30,0,0,"$GNGGA,020631.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:06:55+01:00,218,36.61,17.32,1023.12,104.90,110.20,0,0,"$GNGGA,020651.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T03:07:15+01:00,219,36.61,17.38,1023.12,105.30,110.60,0,0,"$GNGGA,020711.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T03:07:35+01:00,220,36.61,17.32,1023.12,104.20,109.50,0,0,"$GNGGA,020731.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T03:07:55+01:00,221,36.61,17.39,1023.10,104.40,109.70,0,0,"$GNGGA,020751.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T03:08:15+01:00,222,36.60,17.41,1023.10,108.20,113.70,0,0,"$GNGGA,020811.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*54",,,,
2022-01-14T03:08:35+01:00,223,36.59,17.51,1023.09,112.50,118.20,0,0,"$GNGGA,020831.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*56",,,,
2022-01-14T03:08:55+01:00,224,36.59,17.42,1023.09,108.60,114.10,0,0,"$GNGGA,020851.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*57",,,,
2022-01-14T03:09:15+01:00,225,36.60,17.46,1023.09,105.00,110.30,0,0,"$GNGGA,020911.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*52",,,,
2022-01-14T03:09:35+01:00,226,36.61,17.48,1023.08,99.60,104.60,0,0,"$GNGGA,020931.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*50",,,,
2022-01-14T03:09:55+01:00,227,36.62,17.45,1023.09,100.70,105.80,0,0,"$GNGGA,020951.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*56",,,,
2022-01-14T03:10:15+01:00,228,36.62,17.32,1023.08,99.00,104.00,0,0,"$GNGGA,021011.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:10:35+01:00,229,36.62,17.33,1023.07,98.40,103.40,0,0,"$GNGGA,021031.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:10:55+01:00,230,36.62,17.17,1023.07,98.10,103.10,0,0,"$GNGGA,021051.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5E",,,,
2022-01-14T03:11:15+01:00,231,36.62,17.00,1023.06,99.50,104.50,0,0,"$GNGGA,021111.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5B",,,,
2022-01-14T03:11:35+01:00,232,36.62,17.05,1023.06,101.00,106.10,0,0,"$GNGGA,021131.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*59",,,,
2022-01-14T03:11:55+01:00,233,36.63,16.88,1023.06,101.10,106.20,0,0,"$GNGGA,021151.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T03:12:15+01:00,234,36.63,16.74,1023.05,102.40,107.60,0,0,"$GNGGA,021211.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:12:35+01:00,235,36.64,16.70,1023.05,103.30,108.50,0,0,"$GNGGA,021231.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:12:55+01:00,236,36.64,16.67,1023.06,102.00,107.20,0,0,"$GNGGA,021251.093,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5C",,,,
2022-01-14T03:13:15+01:00,237,36.64,16.72,1023.05,100.20,105.30,0,0,"$GNGGA,021311.305,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*55",,,,
2022-01-14T03:13:36+01:00,238,36.64,16.80,1023.05,100.80,105.90,0,0,"$GNGGA,021332.098,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*53",,,,
2022-01-14T03:13:55+01:00,239,36.64,16.80,1023.05,103.90,109.10,0,0,"$GNGGA,021351.305,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*51",,,,
2022-01-14T03:14:15+01:00,240,36.64,16.82,1023.05,106.80,112.20,0,0,"$GNGGA,021411.305,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*52",,,,
2022-01-14T03:14:35+01:00,241,36.64,16.83,1023.04,107.10,112.50,0,0,"$GNGGA,021430.302,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*56",,,,
2022-01-14T03:14:54+01:00,242,36.64,16.82,1023.04,106.70,112.10,0,0,"$GNGGA,021450.090,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*58",,,,
2022-01-14T03:15:13+01:00,243,36.64,16.81,1023.04,105.50,110.80,0,0,"$GNGGA,021509.311,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5F",,,,
2022-01-14T03:15:34+01:00,244,36.65,16.85,1023.05,105.30,110.60,0,0,"$GNGGA,021530.089,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*57",,,,
2022-01-14T03:15:54+01:00,245,36.65,16.82,1023.04,103.90,109.10,0,0,"$GNGGA,021550.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5D",,,,
2022-01-14T03:16:14+01:00,246,36.65,16.82,1023.03,104.40,109.70,0,0,"$GNGGA,021610.094,9000.0000,N,00000.0000,E,0,0,,137.0,M,13.0,M,,*5A",,,,
2022-01-14T03:16:35+01:00,247,36.65,16.80,1023.03,106.00,111.40,0,0,"$GNGGA,021631.000,4900.5181,N,00825.4261,E,1,3,3.23,102.1,M,47.9,M,,*42",,,,
2022-01-14T03:16:55+01:00,248,36.64,16.83,1023.03,108.10,113.60,0,0,"$GNGGA,021651.000,4900.5178,N,00825.4303,E,1,3,3.23,102.2,M,47.9,M,,*44",,,,
2022-01-14T03:17:16+01:00,249,36.64,16.80,1023.02,109.40,114.90,0,0,"$GNGGA,021711.000,4900.5217,N,00825.4224,E,1,3,3.23,102.2,M,47.9,M,,*4F",,,,
2022-01-14T03:17:37+01:00,250,36.63,16.86,1023.03,111.40,117.00,0,0,"$GNGGA,021732.000,4900.5209,N,00825.4221,E,1,3,3.23,101.9,M,47.9,M,,*4C",,,,
2022-01-14T03:17:56+01:00,251,36.63,17.03,1023.03,108.60,114.10,0,0,"$GNGGA,021752.000,4900.5163,N,00825.4236,E,1,3,3.24,101.7,M,47.9,M,,*4A",,,,
2022-01-14T03:18:17+01:00,252,36.63,17.18,1023.02,108.00,113.50,0,0,"$GNGGA,021812.000,4900.5155,N,00825.4119,E,1,3,3.24,101.3,M,47.9,M,,*4E",,,,
2022-01-14T03:18:38+01:00,253,36.63,17.07,1023.03,109.30,114.80,0,0,"$GNGGA,021833.000,4900.5159,N,00825.4316,E,1,3,3.24,101.2,M,47.9,M,,*4D",,,,
2022-01-14T03:18:58+01:00,254,36.63,17.08,1023.03,115.00,120.80,0,0,"$GNGGA,021853.000,4900.5124,N,00825.4435,E,1,3,3.24,101.3,M,47.9,M,,*46",,,,
2022-01-14T03:19:17+01:00,255,36.64,17.03,1023.03,119.10,125.10,0,0,"$GNGGA,021913.000,4900.5147,N,00825.4420,E,1,3,3.24,101.5,M,47.9,M,,*44",,,,
2022-01-14T03:19:38+01:00,256,36.64,16.98,1023.03,119.30,125.30,0,0,"$GNGGA,021934.000,4900.5153,N,00825.4293,E,1,3,3.25,101.5,M,47.9,M,,*4B",,,,
2022-01-14T03:19:58+01:00,257,36.64,16.95,1023.04,120.40,126.50,0,0,"$GNGGA,021954.000,4900.5171,N,00825.4193,E,1,3,3.25,101.3,M,47.9,M,,*48",,,,
2022-01-14T03:20:19+01:00,258,36.64,16.96,1023.04,115.50,121.30,0,0,"$GNGGA,022014.000,4900.5175,N,00825.4268,E,1,3,3.25,101.7,M,47.9,M,,*41",,,,
2022-01-14T03:20:39+01:00,259,36.64,16.93,1023.04,111.70,117.30,0,0,"$GNGGA,022035.000,4900.5194,N,00825.4313,E,1,3,3.25,102.5,M,47.9,M,,*41",,,,
2022-01-14T03:21:00+01:00,260,36.63,16.96,1023.05,110.70,116.30,0,0,"$GNGGA,022055.000,4900.5222,N,00825.4326,E,1,3,3.26,102.9,M,47.9,M,,*40",,,,
2022-01-14T03:21:20+01:00,261,36.63,16.95,1023.06,115.70,121.50,0,0,"$GNGGA,022116.000,4900.5207,N,00825.4370,E,1,3,3.26,103.0,M,47.9,M,,*4A",,,,
2022-01-14T03:21:42+01:00,262,36.63,16.94,1023.05,120.10,126.20,0,0,"$GNGGA,022137.000,4900.5142,N,00825.4320,E,1,3,3.26,103.5,M,47.9,M,,*4B",,,,
2022-01-14T03:22:02+01:00,263,36.62,16.91,1023.06,120.00,126.10,0,0,"$GNGGA,022157.000,4900.5149,N,00825.4233,E,1,3,3.26,104.1,M,47.9,M,,*46",,,,
2022-01-14T03:22:23+01:00,264,36.62,16.94,1023.06,118.40,124.40,0,0,"$GNGGA,022218.000,4900.5251,N,00825.4135,E,1,3,3.27,104.0,M,47.9,M,,*41",,,,
2022-01-14T03:22:42+01:00,265,36.61,16.96,1023.07,116.70,122.60,0,0,"$GNGGA,022238.000,4900.5206,N,00825.4273,E,1,3,3.27,104.0,M,47.9,M,,*40",,,,
2022-01-14T03:23:03+01:00,266,36.60,16.96,1023.07,118.90,124.90,0,0,"$GNGGA,022258.000,4900.5191,N,00825.4408,E,1,3,3.27,104.6,M,47.9,M,,*47",,,,
2022-01-14T03:23:23+01:00,267,36.59,16.99,1023.08,121.50,127.60,0,0,"$GNGGA,022319.000,4900.5171,N,00825.4449,E,1,3,3.27,105.2,M,47.9,M,,*4D",,,,
2022-01-14T03:23:44+01:00,268,36.57,17.03,1023.08,121.30,127.40,0,0,"$GNGGA,022339.000,4900.5152,N,00825.4332,E,1,3,3.28,105.3,M,47.9,M,,*4B",,,,
2022-01-14T03:24:04+01:00,269,36.57,17.04,1023.09,117.50,123.40,0,0,"$GNGGA,022359.000,4900.5132,N,00825.4322,E,1,3,3.28,105.2,M,47.9,M,,*4B",,,,
2022-01-14T03:24:24+01:00,270,36.56,17.04,1023.08,112.90,118.60,0,0,"$GNGGA,022420.000,4900.5116,N,00825.4623,E,0,2,,105.0,M,47.9,M,,*55",,,,
2022-01-14T03:24:45+01:00,271,36.55,17.04,1023.08,112.00,117.70,0,0,"$GNGGA,022440.000,4900.5121,N,00825.4624,E,1,3,3.28,105.1,M,47.9,M,,*46",,,,
